category_id;category_name;id;title;hash
2163;Games_Switch;544423;"[Switch] Crocs World 3 Eur XCi - CLC";4bdff40d1a5a611dbc4ddcfae6bebc4c58e7389a
2163;Games_Switch;544507;"[Switch] The Binding of Isaac Afterbirth+ V1.3 Eur SuperXCi - CLC";4f602a427c60ca6decf771415e1f9ecf980dfdd2
2163;Games_Switch;544435;"[Switch] Double Dragon 4 V1.0.1 Eur SuperXCi - CLC";6aab6555782d3fb0008ddb7892bb8341b61345cc
2163;Games_Switch;544831;"[Switch] Akuto Showdown Eur XCi - CLC";3dfe06a16ca81698cd4a55e54495d0daa7179466
2163;Games_Switch;544007;"[Switch] LEGO Harry Potter Collection V1.0.2 Eur SuperXCi - CLC";bab8b2a9c2bb2a0b19360fd18d2d4dbc0bdaff2b
2163;Games_Switch;547381;"[Switch] GALAK-Z The Void Deluxe Edition V1.0.1 Eur SuperXCi - CLC";f0454a9cb4efb55248fe7455ae0d66aea48f56f2
2163;Games_Switch;547141;"[Switch] JUST DANCE 2020 + Update 304153.510606 NSP - CLC";5ed58d425e9db35dfe0bd3b37b51fdb3802a2f1e
2163;Games_Switch;547364;"[NDS] Super_Princess_Peach_EUR_NDS-LGC";b347d10ff6e80ba36050760f9994e6cbc8c8e1e6
2163;Games_Switch;547405;"[Switch] Bury me, my Love V1.0.1 Eur SuperXCi - CLC";edef73aa4f0b4e67edb753e03efb12492d7c614c
2163;Games_Switch;547008;"[NDS] Naruto_Shippuden_Naruto_Vs_Sasuke_EUR_MULTi2_NDS-DSperate";8aea2e7036e8a30750fcdbad4591b98388a81293
2163;Games_Switch;547004;"[NDS] Naruto_Ninja_Destiny_EUR_MULTi5_NDS-EXiMiUS";341d37f774ab262aa4ac53ebbaf229ea2194c82d
2163;Games_Switch;547007;"[NDS] Naruto_Ninja_Destiny_II_European_Version_EUR_MULTi5_NDS-EXiMiUS";7ddc645b4e2bbc2286a35c76ebee95ac2dc6d327
2163;Games_Switch;547948;"[3DS-CIA] L'Infernal Programme d'Entrainement du Dr Kawashima (EUR) - V1.0";fc17292a89258f8deef4b9599743ee6583b5c90e
2163;Games_Switch;547844;"[Switch] Heroland XCi - CLC";cf497343280f61176959b464cf206a2485d8712c
2163;Games_Switch;547153;"[NDS] Mario_and_Luigi_Partners_in_Time_EUR_NDS-TRM";29ba5eb4e5e4ab9ade6e59b6fc658e0261ba7c14
2163;Games_Switch;547913;"[Switch] Blacksad_Under_the_Skin_Update_v1.0.2_NSW-SUXXORS";9a57bc4da1e5f4bbf786c18e18764074cb3f3e21
2163;Games_Switch;546706;"[NDS] Pokemon_Version_Noire_FRA_NDS_DSi-EXiMiUS";934e9b8d0798d7805d92ab50d65ddaa63b167a77
2163;Games_Switch;546002;"[Switch] Rayman Legends Definitive Edition + Update 1.2 Eur NSP - CLC";376bd116ab9296363e36ec76cf0e2fd477ec5fe2
2163;Games_Switch;546562;"[NDS] Pokemon_Version_Platine_FRA_NDS-EXiMiUS";e2137ff6c78661af049177c6569c63ff5ae13efa
2163;Games_Switch;546916;"[NDS] Pokemon_Link_EUR_NDS-LGC";07e2093e0b9de4680629add20a848fde57bedafc
2163;Games_Switch;546914;"[NDS] Pokemon_Dash_EUR_NDS-TRM";c088029fec94538b33ce99480f768d6c8c3ebcf7
2163;Games_Switch;546758;"[NDS] The_Legend_of_Zelda_Phantom_Hourglass_EUR_NDS-XMS";96dca3d6d4321b9f6119d38c915dac0a4922f9b7
2163;Games_Switch;546918;"[Switch] Zumba Burn It Up! + Update 1.1.0 Eur NSP - CLC";77ea7f2a05e38503c377e189c5038919eb8d8ec5
2163;Games_Switch;546882;"[NDS] Mario_Slam_Basketball_EUR_NDS-FireX";5aa94c92674cabc8fab868df1fabb513ce1da7f3
2163;Games_Switch;546251;"[Switch] Mary Skelter 2 V1.0.4 Incl. 5 Dlcs Eur SuperXCi - CLC";96313e65b4a6cd371625ebe6fd53b1f2bc9d91f4
2163;Games_Switch;546589;"[NDS] Pokemon_Version_Blanche_2_FRA_NDS-frieNDS";b3a5dfbe977530056fa82df34d4a7bb335757c74
2163;Games_Switch;546767;"[NDS] The_Legend_of_Zelda_Spirit_Tracks_EUR_MULTi5_NDS-EXiMiUS";62ce1e0404850daa82cf7dba5074e00c9959c61b
2163;Games_Switch;546763;"[NDS] Super Mario 64 DS (E)(Wet 'N' Wild)";a6333b4cfd869de9969e98a6c5eb00a720ab5229
2163;Games_Switch;546912;"[NDS] Pokemon_Ranger_EUR_NDS-FireX";b5cae91915feeef8ab29f97c2932ff8dedb47a45
2163;Games_Switch;546587;"[NDS] Pokemon_Version_Blanche_FRA_NDS_DSi-EXiMiUS";03455f88a78852a191fee2baad7a60aa45c1bfc9
2163;Games_Switch;546497;"[Switch] Wonder boy Returns Remix V1.0.4 SuperXCi - CLC";2a4731d8e372f004071deaab19d586ace6d1b9ab
2163;Games_Switch;546889;"[NDS] Mario_and_Luigi_Bowsers_Inside_Story_EUR_NDS-XPA";29473910850aadb83d36668dc3451f061e6f6cab
2163;Games_Switch;546702;"[NDS] Pokemon_Perle_FRA_NDS-FireX";8b898678b050ad5d7fc171bfb6a3087a83ae5104
2163;Games_Switch;546911;"[NDS] Pokemon_Ranger_Shadows_of_Almia_EUR_NDS-XPA";ed060663052e413d24adddad09ca4c9e1399463d
2163;Games_Switch;546864;"[NDS] Collection Professeur Layton DS (l'Étrange Village / la Boîte de Pandore / le Destin Perdu / l'Appel du Spectre) FR";64bec5049052f26fd0d49debe53e58d90b1ed4f2
2163;Games_Switch;546764;"[NDS] Mario Kart DS (E)(Spliff)";0f3edbcde965151153e7362d565ff5220bc75321
2163;Games_Switch;546684;"[NDS] Pokemon_Version_Argent_Soul_Silver_FRA_NDS-2CH";9a16729d9792db08023d242a5378d0e032a6de45
2163;Games_Switch;546909;"[NDS] Pokemon_Mystery_Dungeon_Explorers_of_Sky_EUR_MULTi5_NDS-BAHAMUT";beaed5a997801ff7d663b62453f691a86fa90a11
2163;Games_Switch;546572;"[NDS] Pokemon_Diamant_FRA_NDS-FireX";b873702427be7c9058ab4a8b99f8e7edfe5ac293
2163;Games_Switch;546910;"[NDS] Pokemon_Ranger_Guardian_Signs_EUR_MULTi5_NDS-ABSTRAKT";dec46dc4a3fa1dd651dbc914d37cf93f4eeddfbf
2163;Games_Switch;546893;"[NDS] Pokemon_Mystery_Dungeon_Explorers_of_Darkness_EUR_MULTi5_NDS-EXiMiUS";f204883cac49fb3237277d3f33355ef6349fc534
2163;Games_Switch;546772;"[NDS] New Super Mario Bros. Eur (Supremacy)";3a5e9582175d7ad72e0e50b5bb7f6d35ac6d95b8
2163;Games_Switch;546887;"[NDS] Pokemon_Mystery_Dungeon_Rescue_Team_Blue_EUR_NDS-SUPREMACY";deab1acae199ddd72dcd346ab02facd96dd054d5
2163;Games_Switch;546901;"[NDS] Pokemon_Mystery_Dungeon_Explorers_of_Time_EUR_MULTi5_NDS-EXiMiUS";32d0072c08f264858bc0e489be96899971f69b31
2163;Games_Switch;546542;"[NDS] Pokemon_Version_Noire_2_FRA_NDS-frieNDS";83cf46981c4088eecf5e8cb7d59c2d821282adf4
2163;Games_Switch;546895;"[NDS] Grand_Theft_Auto_Chinatown_Wars_EUR_NDS-XPA";612730b0c7a74b0b68d7e6b6edb89879af4ed498
2163;Games_Switch;546710;"[NDS] Pokemon_Version_Or_HeartGold_FRA_NDS-DiPLODOCUS";fd38e6f593de0ae6ae31052b3139d2a268453bb1
2163;Games_Switch;546752;"[NDS] Mario_Party_DS_EUR_NDS-XPA";b6b43ea9191649f643313b1985d42995d4ef6d80
2163;Games_Switch;546148;"[Switch] Transistor V1.0.1 Eur SuperXCi - CLC";608638b89ade68891d31ae52476e5354aaf0a4f3
2163;Games_Switch;548275;"[NDS] Sonic_Colours_EUR_NDS-iND";e680274b6c81be41951431db172cba5166e59e19
2163;Games_Switch;548369;"[Switch] Akuto Showdown Eur NSP - CLC";fffa3738b5337efcaea19089c980d307179246c7
2163;Games_Switch;548268;"[NDS] Sonic_And_Sega_All_Stars_Racing_EUR_NDS-BAHAMUT";2c8186f51a97ef64f92958377df5987150452684
2163;Games_Switch;548347;"[NDS] NINTENDOGS_LABRADOR_and_Friends_EUR_NDS-Squirrels";98d65e232e1f972d48ddfdfa5b590cf9d07299b9
2163;Games_Switch;548349;"[NDS] Final_Fantasy_XII_Revenant_Wings_EUR_MULTi5_NDS-EXiMiUS";d791f5d75cda083b935611425149381887d2f46d
2163;Games_Switch;548246;"[NDS] Sonic_Rush_EUR_NDS-WetNWild";4e8a86a36824a0d0f09b85ddc935a85f15b9640f
2163;Games_Switch;548278;"[NDS] Sonic_Rush_Adventure_v1.1_EUR_MULTi6_NDS-WetNWild";b10f8524130c590a6f913f695ceb80a7943c6f89
2163;Games_Switch;548251;"[NDS] Sonic_Chronicles_The_Dark_Brotherhood_EUR_NDS-XPA";da98c5a1b8fc71181630f487707f4c6ffbc48e66
2163;Games_Switch;548264;"[NDS] Mario_And_Sonic_At_The_Olympic_Winter_Games_EUR_MULTi5_NDS-BAHAMUT";9a55d4767375bb943c8532de24206783d46727c9
2163;Games_Switch;548545;"[NDS] Mario_Vs_Donkey_Kong_2_March_of_the_Minis_EUR_NDS-FireX";497340744c94829c0f3253f1e52fc84e58dc32b0
2163;Games_Switch;548575;"[NDS] Assassins_Creed_Altairs_Chronicles_EUR_MULTi5_NDS-EXiMiUS";1fa73149ba8cb99956503af8c222209c004b9f95
2163;Games_Switch;548352;"[NDS] Animal_Crossing_Wild_World_EUR_NDS-LGC";bbd4b1dc7d74110a9f3a56461cdb837c8d38bf3b
2163;Games_Switch;548109;"[Switch] oOo Ascension v2.0.2 Eur SuperXCi - CLC";ef3d80cd6337ad97b3011f40a0c1c622d92de0d3
2163;Games_Switch;548249;"[NDS] Mario_and_Sonic_at_the_Olympic_Games_EUR_MULTi5_NDS-EXiMiUS";0e7dec868637d925aec67e12c86163a5cbf2f393
2163;Games_Switch;548270;"[NDS] Sonic_Classics_Collection_EUR_NDS-RFTD";02b8d71fea30e4bd1df4b8001e575ebce67754d7
2163;Games_Switch;548570;"[NDS] Mario_Vs_Donkey_Kong_MiniLand_Mayhem_EUR_DSi_NDS-RFTD";f033689ea50dd3165138aaaac52e2036f53faa22
2163;Games_Switch;549381;"[NDS] LEGO_Batman_2_DC_Super_Heroes_EUR_MULTi2_NDS-EXiMiUS";37e8c8fb9e0bd9d55e5908c8e272bb14272f93d2
2163;Games_Switch;549989;"[Switch] Slayaway Camp Butcher's Cut [madloader][v0][Multi]";a146ae43176145045f7b6aa3523fb8750d3b5ea8
2163;Games_Switch;549380;"[NDS] Lego_Harry_Potter_Years_5-7_EUR_MULTi5_NDS-ABSTRAKT";195d531d8d265c4c4c19389bf8a08fd48b834cbf
2163;Games_Switch;549128;"[NDS] Lego_Batman_EUR_MULTI6_NDS-SQUiRE";8b19e145f63530adee421ff941544c69226aa949
2163;Games_Switch;549133;"[NDS] Lego.Harry.Potter.Years.1-4.NDS-SweeTnDs";c9207eebe578886c8c47079c66e58074f97a132b
2163;Games_Switch;549096;"[Switch] Goken Eur XCi - CLC";697bdc9a4c34c4b72d35ee1185b9eb54ca591591
2163;Games_Switch;549108;"[NDS] LEGO_Star_Wars_The_Complete_Saga_EUR_NDS-EXiMiUS";dbdae3ad0ff29c1fb830cffc7ef9d9152233d0af
2163;Games_Switch;549387;"[NDS] LEGO_Battles_EUR_MULTi6_NDS-BAHAMUT";2bdd3dd460214359d6bd019acfe6f401ded99ffd
2163;Games_Switch;549384;"[NDS] LEGO_Legends_of_Chima_Lavals_Journey_EUR_MULTi7_NDS-EXiMiUS";fe87bd80119ebe51575a7ede2ce1e01d31d17a64
2163;Games_Switch;549110;"[NDS] Lego_Indiana_Jones_EUR_MULTI6_NDS-SQUiRE";7b0a9fb03aaa2a53e080fa75b84e3fd9bf207c96
2163;Games_Switch;549129;"[NDS] LEGO.Indiana.Jones.2.The.Adventure.Continues.EUR.NDS-SweeTnDs";a3029295525a8f806c8ec3db8fd0e1dc38cd13c5
2163;Games_Switch;549295;"[NDS] Kirby_Super_Star_Ultra_EUR_MULTi5_NDS-BAHAMUT";f3761c6b2db9e28dcb422e0ad6a7286b350930de
2163;Games_Switch;549532;"[NGC] Mario Party 6 (Europe) (Multi)";c38400b828ed2be55be5bdc133b563c221f120a5
2163;Games_Switch;549364;"[NDS] Lego_Ninjago_The_Videogame_EUR_MULTi7_PROPER_NDS-DDumpers";b17d39118548cf25c8440325b445e45740a48fee
2163;Games_Switch;549391;"[NDS] LEGO_Rock_Band_EUR_MULTi6_NDS-BAHAMUT";0a555f887b44984ae1e1914292091dc4fea3f0ce
2163;Games_Switch;549289;"[Switch] Super Monkey Ball Banana Blitz HD V1.0.3 Eur SuperXCi - CLC";99ab10f4820eace20c28d2f20c24be10df8b4501
2163;Games_Switch;549086;"[Switch] Ultimate Racing 2D Eur XCi - CLC";cede2645fbe16258659f0b2b04582207348625d8
2163;Games_Switch;549366;"[NDS] LEGO_Pirates_of_the_Caribbean_The_Video_Game_EUR_MULTi6_NDS-EXiMiUS";220047c395ae0204588e69c6b66c8cf926e38baa
2163;Games_Switch;543769;"[Switch] Demon Pit Eur XCi - CLC";2cb5fe4615c6fcbd28e0cae600888850a4153934
2163;Games_Switch;543768;"[Switch] Roombo First Blood Eur Super - CLC";999a7f47157dcbfe85b130a20cf4f75389e2c5fb
2163;Games_Switch;543475;"[Switch] Trine 4 The Nightmare Prince V1.0.3 Incl Dlc Eur SuperXCi - CLC";7bdf1611ab8e2cb90aa47d6720d26a8532ee38c9
2163;Games_Switch;543795;"[Switch] Ni No Kuni Remastered La vengeance de la sorcière céleste V1.0.2 Eur SuperXCi - CLC";e69751b5cbd0b8cfebac58b6830ca410375b59dc
2163;Games_Switch;543397;"[Switch] Goodbye Deponia Eur XCi - CLC";7c1375427c9b2a863f03cf47e38994d9477e1d2f
2163;Games_Switch;543982;"[Switch] Rescue Tale V1.0.2 Eur SuperXCi - CLC";ffe93f057cce676a37cb1495736e7a41eeec4d3d
2163;Games_Switch;543116;"[Switch] Marvel Ultimate alliance The Black Order V3.0.0 Incl. Dlc SuperXCi Eur - CLC";e4984ac781fce76501d1e20bad92050f307cb363
2163;Games_Switch;543963;"[Switch] XenoRaptor Eur XCi - CLC";b5385d88fd5d07567215de61a8aeccf0cf097c21
2163;Games_Switch;543640;"[Switch] Down to Hell Eur XCi - CLC";7380dca3929acd2a9346de5c6d096c2f42a73679
2163;Games_Switch;543335;"[Switch] Deponia Doomsday Eur XCi - CLC";51d25fafef13f2173f7d07c8980078461e2a97ea
2163;Games_Switch;545764;"[Switch] Retimed V1.15.0 Eur SuperXCi - CLC";110a82941291bea86d090f1d2c33800ba255c2e5
2163;Games_Switch;545441;"[Switch] Dr Kawashima's Brain Training V1.1.0 JPN MultiFR SuperXCi - CLC";22b1cd4f080344592fef513b00df5783124af462
2163;Games_Switch;545313;"[Switch] Terraria V1.0.5 Eur SuperXCi - CLC";7c97cd760fafe3a304fb831a481e7ddd44f090fc
2163;Games_Switch;545821;"[Switch] Little Triangle V1.0.1 Eur SuperXCi - CLC";627f7c0a180429f1be6adb169808896f632f5d7c
2163;Games_Switch;545446;"[Switch] Dr Kawashima's Brain Training + Update 1.1.0 JPN MultiFR NSP - CLC";ce5db07eb2c538b26af7940b9f490835b7228ca3
2163;Games_Switch;545481;"[Switch] 8-Ball Pocket Eur XCi - CLC";bc80487d18a52257a4f74df57af45a5dcbf7bc77
2163;Games_Switch;545429;"Dr.Kawashimas.Brain.Training.for.Nintendo.Switch.NSW-JRP";d2625185a16754c4b6539a524366bc75fba2e993
2163;Games_Switch;570719;"[Switch] Two_Point_Hospital_Update_v1.0.1_NSW-SUXXORS";e67ae62e75bf4300e4df8c2366f553f910a3362c
2163;Games_Switch;570723;"[Switch] Moonlighter V1.0.0.6 EUR SuperXCi - CLC";45de01d4f3299edeaef88b380c54d717a511198d
2163;Games_Switch;570413;"[Switch] Two Point Hospital Eur NSP - CLC";a584b545da8d14b6a95dadf1e07c6ebb690463fe
2163;Games_Switch;570973;"[Switch] Mega Man Zero ZX Legacy Collection V196608 Incl. Dlc Eur SuperXCi - CLC";44dbac79ffb52da46be48ceba89028d264392c8d
2163;Games_Switch;570592;"[Switch] MathLand V65536 Eur SuperXCI - CLC";be6d14602c2b3531f7b66cc06789774a6c120999
2163;Games_Switch;570685;"[Switch] Mercenaries Wings The False Phoenix Eur XCI - CLC";b44c14d95bb26a2f5a21a7505ee68f984c5513dd
2163;Games_Switch;570725;"[Switch] Trials Rising V1.0.10 Incl. 6 Dlcs EUR SuperXCi - CLC";4ba9f42563502c33b4341cde6730e050869d29af
2163;Games_Switch;570720;"[Switch] Two Point Hospital V1.0.1 Eur SuperXCi - CLC";e5add3ba1b6d4bd0345308ae42ea472b67bb867c
2163;Games_Switch;570337;"[Switch] Two Point Hospital Eur XCi - CLC";e69c41358811ca621df115b270c0831479a0ecb4
2163;Games_Switch;570913;"[NGC] PRINCE OF PERSIA L'AME DU GUERRIER - NINTENDO GAMECUBE PAL (ISO) RETROGAMERS57";216f010340d8cdb5c3ae94f5cc989c3e40ee2a75
2163;Games_Switch;571800;"[Switch] Soul Axiom Rebooted V1.0.2 Eur SuperXCI - CLC";9bd1de6fc58a531b2caa003c7153d892db11aaa9
2163;Games_Switch;571069;"[Switch] Farmer Sim v1.0 English";83c8461a9f0018bd827bdbe1aabfacddeb1e28e6
2163;Games_Switch;571835;"[Switch] MX Nitro Unleashed US MultiFr XCI - CLC";541d7f5faddc0dcca8e9d479e7e8d068f787087c
2163;Games_Switch;571895;"[Switch] Little Nightmares Complete Edition V1.0.2 Eur SuperXCI - CLC";888d58fd82f478fffa5d0a5089a82abd7ef4632a
2163;Games_Switch;571122;"[Switch] Farm Together V1.19.0 Incl. all Dlcs Eur SuperXCi - CLC";2973f2d7ea6b91a61c7364201eae79eba08f8295
2163;Games_Switch;571527;"[Switch] SAMURAI SHODOWN V131072 Eur SuperXCi - CLC";d8b05c6cc6701a88b382f82b5ce09b7e17991918
2163;Games_Switch;571079;"[Switch] Farmer Sim 2020 Eur XCi - CLC";24538c611f4d4642c14af777dd71b292a4b0bdbc
2163;Games_Switch;571126;"[Switch] Vasilis_NSW-VENOM";83e35fe2059a3bc91b53e30f2dd36617d5723003
2163;Games_Switch;571643;"[Switch] Metro 2033 Redux and Last Light Redux USA MultiFr SuperXCi - CLC";533baf1dff768bd462e0eb44be85adb5b1d214bf
2163;Games_Switch;571435;"[Switch] Vasilis V1.0.1 Eur SuperXCi - CLC";512282704a82a300dafe1fd686c3b5dc7ed9c0fb
2163;Games_Switch;572196;"[NGC] 007 JAMES BOND BONS BAISERS DE RUSSIE - NINTENDO GAMECUBE PAL (ISO) RETROGAMERS57";33c251609c6a9bebed7e4d9e40390a98cb5512f7
2163;Games_Switch;572552;"[NGC] 1080° AVALANCHE - NINTENDO GAMECUBE PAL (ISO) RETROGAMERS57";70db26f85f0c493ee0b9160854fad569df09f753
2163;Games_Switch;572151;"[Switch] Bubble Bobble 4 Friends Jap MultiFr XCI - CLC";d58b427f7a9a7818d8db6b90771ac90b3d655e1e
2163;Games_Switch;572813;"[Switch] Football Tactics and Glory Eur XCI - CLC";80b9198893ed91370400f3e8d95cd8a0282c3313
2163;Games_Switch;572350;"[Switch] Soul_Axiom_Rebooted_NSW-WiiERD";5b98ea9898871dbaf85a9541ee3c591b348ea9a8
2163;Games_Switch;572330;"[Switch] Bloodroots Eur XCI - CLC";4ccb39691a2217f35c9069e542aba85b9d81a063
2163;Games_Switch;574949;"[Switch] UnderHero SuperXCI EUR V1.0.3";9d106680691d5022f66e93fae41c13b5cdf12698
2163;Games_Switch;574632;"[Switch] River City Melee Mach!! V1.0.4 Eur SuperXCi - CLC";9c2d3d05cd7ecf1abcd6d499b6617addef5008e4
2163;Games_Switch;574366;"[Switch] DEAD CELLS V1.7.2 Incl. 2 Dlcs Eur SuperXCi - CLC";bc0ef3c6d1bc98cce8aa66554fe932ed3363fa73
2163;Games_Switch;574415;"[Switch] Pokemon Mystery Dungeon Rescue Team DX V1.0.1 Eur NSP";1ab5f0db984532a43bc35c6ff7ec69197adb6e90
2163;Games_Switch;574175;"[Switch] DEMON'S TILT V1.37 Eur SuperXCi - CLC";ad120f5eda65784a8d01fafe14c07d2fd534527d
2163;Games_Switch;574105;"[Switch] Luigis Mansion 3 V1.3.0 Incl. 2 Dlcs Eur SuperXCi - CLC";3b2e24fa2d82611ad17124141857373b21a91e43
2163;Games_Switch;574884;"[Switch] Afterparty Eur XCi - CLC";e09abb05e4339157da9765eaf3b1f41d69cb0e4b
2163;Games_Switch;574571;"[Switch] Lost_Horizon_NSW-VENOM";d61146a59ef22e466f11f487489b8b163df9e74e
2163;Games_Switch;574361;"[Switch] Luigis Mansion 3 V1.3.0 Incl. New Dlc Eur SuperXCi - CLC";68c4b49bc0bd12833edb1b2e2b75e3bbde0e7560
2163;Games_Switch;574588;"[Switch] Asterix and Obelix XXL 2 v1.4.62 Eur SuperXCi - CLC";5c67a391798597ab28bbb0b0e9a44d4a2d88b059
2163;Games_Switch;574456;"[Switch] Pokemon_Mystery_Dungeon_Rescue_Team_DX_NSW-VENOM (XCi) (Inclus Update 1.0.1)";20048f8fb17ea07fdc4de76993c668551f233d25
2163;Games_Switch;574362;"[Switch] Luigis_Mansion_3_Multiplayer_Pack_1_DLC_READNFO_NSW-VENOM";927eb9234f905da43f90452f536911555f06d966
2163;Games_Switch;577790;"[Switch] Overpass Eur XCi - CLC";51f962e44f560ce25159112b72b01d3c7d374cfa
2163;Games_Switch;577826;"[Switch] Overpass_NSW-WiiERD";1713b1571a07f0baa134e7c4f11146b5379278c0
2163;Games_Switch;577823;"[Switch] Baba Is You V1.0.7 Eur SuperXCi - CLC";c0177539cc1fa7525b9ffc4cd0cd9ab5c16a2d2a
2163;Games_Switch;577917;"[Switch] Overpass V1.1.0 Eur SuperXCi - CLC";1a5ad44d4dda408c1a53acd546ba441421b13caa
2163;Games_Switch;577349;"[Switch] Langrisser I and II Incl. 4 Dlcs Eur SuperXCi - CLC";5a88e62cc737be19ac184b3369c202fdaaf698cd
2163;Games_Switch;577933;"[Switch] Overpass_Update_v1.1.0_NSW-SUXXORS";41570b5f591671f23d9d81905e4a867d95200161
2163;Games_Switch;576654;"[Switch] Doraemon Nobita no Shin Kyoryu V1.1.0 JPN SuperXCi - CLC";0d943beba609a537abc8988210e5e00e2714cdab
2163;Games_Switch;576047;"[NGC] CONFLICT DESERT STORM - NINTENDO GAMECUBE PAL (ISO) RETROGAMERS57";ec9f3fdb7621bb753d559583637df46df84a9784
2163;Games_Switch;576019;"[NGC] COCOTO FUNFAIR - NINTENDO GAMECUBE PAL (ISO) RETROGAMERS57";4a58b331b811b24f05f13ff8f0e5a64dd7ccecba
2163;Games_Switch;576676;"[Switch] Devil May Cry 3 Special Edition V1.0.1 Eur SuperXCi - CLC";5066c71dd00c4c5d0ea6079e78191da297e0c9f2
2163;Games_Switch;576151;"[Switch] Unlock The King Eur XCi - CLC";bc2348be1c7b847fdb3fe74067e66048ea156441
2163;Games_Switch;578503;"[Switch] Stela Eur XCi - CLC";94f472db185283ba44721d1af720bcc9e5fe8758
2163;Games_Switch;578964;"[Switch] Stela_NSW-VENOM";eedb9e2edeed6f5c3d89353a5ee333e5aed502b0
2163;Games_Switch;578646;"[WII] Sing It Star : Rock ballads [R02PEA] pal wbfs";c263677efd4df404ee217beabbbe603a85029ad4
2163;Games_Switch;578229;"[Switch] Overpass_DLC_Unlocker_NSW-VENOM";1abef4366cf160aba4246fd6da848f37070ac188
2163;Games_Switch;578486;"[Switch] MY HERO ONES JUSTICE 2 V1.0.1 Incl. 13 Dlcs MultiFR US NSP - CLC";5518ce5c14936f9ee0e7696ebda150fac49f5e8e
2163;Games_Switch;578523;"[Switch] MY HERO ONES JUSTICE 2 V1.0.1 Incl. 13 Dlcs MultiFr US SuperXCi - CLC";7b70ec6a16b17e5eba4b6d1d1ad3f07918e75b9a
2163;Games_Switch;578104;"[Switch] RICO V1.0.5 Incl. Dlc SuperXCi - CLC";b1f1d7a3442e564bcd0c6781f7efe7ab7771a039
2163;Games_Switch;578231;"[Switch] Overpass V1.1.0 Incl. 4 Dlcs Eur SuperXCi - CLC";a5a9f041dcb9d9359fcb36422d26753f96451266
2163;Games_Switch;579890;"[Switch] Deep Diving Adventures Eur XCi - CLC";010f9aa590b96b0883bb9e86173614bfa1b9ea2a
2163;Games_Switch;579222;"[WII] starSing LADY GAGA  V1.0 [CTVP00] pal wbfs";543c6fc1d53d910e7671017cb62705d61d0a7a4f
2163;Games_Switch;579201;"[NGC] DEAD TO RIGHTS - NINTENDO GAMECUBE PAL (ISO) RETROGAMERS57";4c8cb75ed59fd679c9e87e6e63e84d112c8975fe
2163;Games_Switch;579621;"[Switch] FF7 Crisis Core Incl Mod Hd Cso-Nsp Pal - CLC";fa079be391f5feb3518c67de7750f4d3b76bcca6
2163;Games_Switch;579901;"[Switch] Deep_Diving_Adventures_NSW-LiGHTFORCE";bec7408d567da014139d2f7628b0b75294bb6619
2163;Games_Switch;579159;"[Switch] Rack N Ruin Eur XCi - CLC";7ad3934b5a66cc404c45ed2e13287d4bef4c62da
2163;Games_Switch;573006;"[Switch] Soccer_Tactics_and_Glory_Update_v1.0.1_NSW-VENOM";52137e3d43004c68b46cc706c92e3c4f14d732f2
2163;Games_Switch;573656;"[Switch] Blasphemous V1.0.2 Incl Dlc Eur SuperXCi - CLC";9bdde2b824f0e830884c36756bc9afd86032ca17
2163;Games_Switch;573270;"[Switch] SAMURAI_SHODOWN_Mina_Majikina_Character_DLC_NSW-VENOM";aa004d86c908658eb322cffcd4c76956cd3a27b4
2163;Games_Switch;573145;"[NGC] 18 WHEELER AMERICAN PRO TRUCKER - NINTENDO GAMECUBE PAL (ISO) RETROGAMERS57";ebbfca2405683dbb4af0d88bcd5582ecc94f7bbd
2163;Games_Switch;573445;"[Switch] Divinity Original Sin 2 Definitive Edition V1.0.7 Eur SuperXCi - CLC";6cc3d354baab25dbe6ef45419964ad9b2519ac36
2163;Games_Switch;575520;"[NGC] CHICKEN LITTLE - NINTENDO GAMECUBE PAL FR (ISO) RETROGAMERS57";aba1a750f7263a3dcdb3d348672b538a2b931d9b
2163;Games_Switch;575865;"[Switch] Ash of Gods Redemption V1.0.2 Eur SuperXCi - CLC";dc1900798a2271ba27836f662b60bc300076a9b5
2163;Games_Switch;575209;"[NGC] CATWOMAN - NINTENDO GAMECUBE PAL (ISO) RETROGAMERS57";165d3d8be2ef4cf9d7dcc1ce9b89aeb5d7dea43b
2163;Games_Switch;560424;"[Switch] Mosaic Eur XCi - CLC";57dfbafa3e890289f50d090e4a23847efddb9339
2163;Games_Switch;560159;"[Switch] Rogue Legacy Eur XCi - CLC";d30cbc965cbe99283dfec98252e41d78f576769a
2163;Games_Switch;560947;"[Switch] HYPERCHARGE Unboxed Eur XCi - CLC";a97cd5ec130e995d2ab4509e2d39fd2f036c29f3
2163;Games_Switch;560770;"[NGC] BEACH SPIKERS - NINTENDO GAMECUBE PAL (ISO)";62b585f4e51e5d3949b4e84e653e27ed383f59c3
2163;Games_Switch;560404;"[NGC] ASTERIX & OBELIX XXL - NINTENDO GAMECUBE PAL (ISO)";cf8b0d6eda1a5b0f0a470ce07cb9db454df7fe5c
2163;Games_Switch;560438;"[Switch] Azurian Tales Trials V1.1.0 Eur SuperXCi - CLC";a38e8cbedff7f661207cb6f7344c06998f880c02
2163;Games_Switch;560423;"[Switch] Ash of Gods Redemption Eur XCi - CLC";db9f32d17a9d2aae197442ff1ad64adfb087f7b8
